18:49:18	148674	148685	0.011	0.095367431640625	8.669766512784092	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg
18:49:19	149674	149686	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg
18:49:20	150675	150686	0.011	0.095367431640625	8.669766512784092	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg
18:49:21	151675	151696	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2010011116201053.jpg
18:49:22	152675	152696	0.021	0.095367431640625	4.54130626860119	docs	READ	false	bsc	bsc	test_bsc	2013051313495743.txt
18:49:23	153676	153696	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2016011109252895.jpg
18:49:25	155676	155696	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2013032610103805.jpg
18:49:26	156676	156697	0.021	0.095367431640625	4.54130626860119	docs	READ	false	bsc	bsc	test_bsc	2013111113371599.txt
18:49:27	157677	157697	0.02	0.095367431640625	4.76837158203125	pics	READ	false	bsc	bsc	test_bsc	2008120215155351.jpg
18:49:28	158677	158697	0.02	0.095367431640625	4.76837158203125	docs	READ	false	bsc	bsc	test_bsc	2013111113371599.txt
18:49:29	159678	159700	0.022	0.095367431640625	4.334883256392046	docs	READ	false	bsc	bsc	test_bsc	20130808134433.txt
18:49:31	161678	161700	0.022	0.095367431640625	4.334883256392046	pics	READ	false	bsc	bsc	test_bsc	20121119144855.jpg
18:49:32	162678	162699	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2014091313264901.jpg
18:49:34	164679	164700	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2015032610041335.jpg
18:49:35	165679	165699	0.02	0.095367431640625	4.76837158203125	docs	READ	false	bsc	bsc	test_bsc	2013070114482925.txt
18:49:36	166679	166703	0.024	0.095367431640625	3.9736429850260415	pics	READ	false	bsc	bsc	test_bsc	2016012915005671.jpg
18:49:37	167680	167701	0.021	0.095367431640625	4.54130626860119	pics	READ	false	bsc	bsc	test_bsc	2013071111481023.jpg
18:49:38	168680	168692	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2013071611054103.jpg
18:49:39	169680	169693	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2013092013214883.jpg
18:49:40	170681	170693	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2013120316021479.jpg
18:49:41	171681	171694	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2014040213094427.jpg
18:49:42	172681	172694	0.013	0.095367431640625	7.3359562800480775	pics	READ	false	bsc	bsc	test_bsc	2014122912023001.jpg
18:49:43	173682	173693	0.011	0.095367431640625	8.669766512784092	pics	READ	false	bsc	bsc	test_bsc	2015031115365061.jpg
18:49:44	174682	174694	0.012	0.095367431640625	7.947285970052083	pics	READ	false	bsc	bsc	test_bsc	2015032519225233.jpg
