15:06:10	184791	184807	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	False
15:06:11	185791	185808	0.017	0.009765625	0.5744485294117647	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	False
15:06:12	186792	186808	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	False
15:06:13	187792	187814	0.022	0.009765625	0.44389204545454547	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	False
15:06:14	188792	188818	0.026	0.009765625	0.37560096153846156	pics	READ	false	bsc	bsc	test_bsc	2014090914494933.jpg	False
15:06:15	189793	189809	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2014092213252049.jpg	True
15:06:16	190793	190809	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2015031014164729.jpg	True
15:06:17	191793	191810	0.017	0.009765625	0.5744485294117647	pics	READ	false	bsc	bsc	test_bsc	2015031014173691.jpg	True
15:06:18	192794	192809	0.015	0.009765625	0.6510416666666667	pics	READ	false	bsc	bsc	test_bsc	2015060511142557.jpg	True
15:06:19	193794	193811	0.017	0.009765625	0.5744485294117647	pics	READ	false	bsc	bsc	test_bsc	2015071315301701.jpg	True
15:06:20	194794	194810	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2015083115133663.jpg	True
15:06:24	198795	198840	0.045	0.009765625	0.2170138888888889	pics	READ	false	bsc	bsc	test_bsc	20121119144849.jpg	False
15:06:25	199795	199819	0.024	0.009765625	0.4069010416666667	pics	READ	false	bsc	bsc	test_bsc	2015081715385061.jpg	False
15:06:26	200796	200857	0.061	0.009765625	0.1600922131147541	pics	READ	false	bsc	bsc	test_bsc	2015082415332607.jpg	False
15:06:28	202796	202812	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2012121219313123.jpg	True
15:06:29	203796	203812	0.016	0.009765625	0.6103515625	docs	READ	false	bsc	bsc	test_bsc	2011101710221821.txt	True
15:06:30	204797	204810	0.013	0.009765625	0.7512019230769231	pics	READ	false	bsc	bsc	test_bsc	2015041922452971.jpg	True
15:06:33	207797	207978	0.181	0.009765625	0.053953729281767955	pics	READ	false	bsc	bsc	test_bsc	2013032610102929.jpg	True
15:06:34	208797	208812	0.015	0.009765625	0.6510416666666667	pics	READ	false	bsc	bsc	test_bsc	2014052315355573.jpg	True
15:06:35	209798	209868	0.07	0.009765625	0.13950892857142855	pics	READ	false	bsc	bsc	test_bsc	2014052315355573.jpg	False
15:06:38	212798	212813	0.015	0.009765625	0.6510416666666667	pics	READ	false	bsc	bsc	test_bsc	20120505180743.jpg	True
15:06:39	213798	213813	0.015	0.009765625	0.6510416666666667	docs	READ	false	bsc	bsc	test_bsc	2015100813200121.txt	True
15:06:42	216799	216813	0.014	0.009765625	0.6975446428571428	pics	READ	false	bsc	bsc	test_bsc	2014091313254779.jpg	True
15:06:43	217799	217893	0.094	0.009765625	0.10388962765957446	pics	READ	false	bsc	bsc	test_bsc	20120505180743.jpg	False
15:06:45	219799	219875	0.076	0.009765625	0.1284950657894737	pics	READ	false	bsc	bsc	test_bsc	2012021615353525.jpg	False
15:06:47	221800	221814	0.014	0.009765625	0.6975446428571428	pics	READ	false	bsc	bsc	test_bsc	20121119144835.jpg	True
15:06:48	222800	222868	0.068	0.009765625	0.14361213235294118	pics	READ	false	bsc	bsc	test_bsc	2009072310125551.jpg	False
15:06:49	223800	223870	0.07	0.009765625	0.13950892857142855	pics	READ	false	bsc	bsc	test_bsc	2009121511465393.jpg	True
15:06:50	224800	224870	0.07	0.009765625	0.13950892857142855	pics	READ	false	bsc	bsc	test_bsc	2010120209421501.jpg	False
15:06:51	225801	225816	0.015	0.009765625	0.6510416666666667	docs	READ	false	bsc	bsc	test_bsc	2011030113515509.txt	True
15:06:52	226801	226817	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2011071916271277.jpg	True
15:06:53	227801	227980	0.179	0.009765625	0.054556564245810055	pics	READ	false	bsc	bsc	test_bsc	2011121916261999.jpg	True
15:06:54	228802	228816	0.014	0.009765625	0.6975446428571428	pics	READ	false	bsc	bsc	test_bsc	2012120716515079.jpg	True
15:06:55	229802	229860	0.058	0.009765625	0.1683728448275862	pics	READ	false	bsc	bsc	test_bsc	2013032610102267.jpg	False
15:06:56	230802	230862	0.06	0.009765625	0.16276041666666669	pics	READ	false	bsc	bsc	test_bsc	20121119144845.jpg	False
15:06:57	231803	231824	0.021	0.009765625	0.46502976190476186	pics	READ	false	bsc	bsc	test_bsc	2013071111481023.jpg	False
15:06:58	232803	232855	0.052	0.009765625	0.18780048076923078	pics	READ	false	bsc	bsc	test_bsc	2016012109102253.jpg	False
15:06:59	233803	233820	0.017	0.009765625	0.5744485294117647	pics	READ	false	bsc	bsc	test_bsc	2016012915005671.jpg	True
15:07:00	234803	234818	0.015	0.009765625	0.6510416666666667	pics	READ	false	bsc	bsc	test_bsc	2016012915041409.jpg	True
15:07:01	235804	235819	0.015	0.009765625	0.6510416666666667	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	True
15:07:02	236804	236828	0.024	0.009765625	0.4069010416666667	pics	READ	false	bsc	bsc	test_bsc	2013071611054103.jpg	False
15:07:03	237804	237819	0.015	0.009765625	0.6510416666666667	pics	READ	false	bsc	bsc	test_bsc	2013092013214883.jpg	True
15:07:04	238805	238819	0.014	0.009765625	0.6975446428571428	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	True
15:07:05	239805	239816	0.011	0.009765625	0.8877840909090909	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	True
15:07:06	240805	240868	0.063	0.009765625	0.15500992063492064	pics	READ	false	bsc	bsc	test_bsc	2013120316021479.jpg	False
15:07:07	241805	241827	0.022	0.009765625	0.44389204545454547	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	False
15:07:08	242806	242830	0.024	0.009765625	0.4069010416666667	pics	READ	false	bsc	bsc	test_bsc	2014040213094427.jpg	False
15:07:09	243806	243829	0.023	0.009765625	0.42459239130434784	pics	READ	false	bsc	bsc	test_bsc	2014090914494933.jpg	False
15:07:10	244806	244822	0.016	0.009765625	0.6103515625	pics	READ	false	bsc	bsc	test_bsc	2014092213252049.jpg	True
15:07:11	245807	245822	0.015	0.009765625	0.6510416666666667	pics	READ	false	bsc	bsc	test_bsc	2014122912023001.jpg	True
15:07:12	246807	246821	0.014	0.009765625	0.6975446428571428	pics	READ	false	bsc	bsc	test_bsc	2015031014164729.jpg	True
