12:13:43	106511	106522	0.011	0.03439617156982422	3.1269246881658384	pics	READ	false	bsc	bsc	test_bsc	2015031014173691.jpg	True
12:13:44	107512	107542	0.03	0.3264284133911133	10.88094711303711	pics	READ	false	bsc	bsc	test_bsc	2015060511142557.jpg	True
12:13:45	108512	108523	0.011	0.02405071258544922	2.18642841685902	pics	READ	false	bsc	bsc	test_bsc	2015071315301701.jpg	True
12:13:46	109512	109524	0.012	0.012587547302246094	1.0489622751871746	pics	READ	false	bsc	bsc	test_bsc	2015083115133663.jpg	True
12:13:47	110513	110533	0.02	0.0637044906616211	3.1852245330810547	pics	READ	false	bsc	bsc	test_bsc	2013070813190725.jpg	False
12:13:48	111513	111525	0.012	0.11680412292480469	9.73367691040039	pics	READ	false	bsc	bsc	test_bsc	2013070813191365.jpg	True
12:13:49	112513	112525	0.012	0.08666706085205078	7.2222550710042315	pics	READ	false	bsc	bsc	test_bsc	2013070813191891.jpg	True
12:13:50	113514	113525	0.011	0.07857131958007812	7.1428472345525575	pics	READ	false	bsc	bsc	test_bsc	2013070813194175.jpg	True
12:13:51	114514	114526	0.012	0.009697914123535156	0.8081595102945963	pics	READ	false	bsc	bsc	test_bsc	20121120161601.jpg	True
12:13:52	115515	115526	0.011	0.011533737182617188	1.048521562056108	pics	READ	false	bsc	bsc	test_bsc	20130108153201.jpg	True
12:13:53	116515	116526	0.011	0.022838592529296875	2.076235684481534	pics	READ	false	bsc	bsc	test_bsc	2013032915071163.jpg	True
12:13:54	117515	117524	0.009	0.006756782531738281	0.7507536146375868	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	False
12:13:55	118516	118528	0.012	0.0032758712768554688	0.27298927307128906	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	True
12:13:56	119516	119528	0.012	0.008615493774414062	0.7179578145345052	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	True
12:13:57	120516	120535	0.019	0.07167625427246094	3.772434435392681	docs	READ	false	bsc	bsc	test_bsc	2014021011460503.txt	False
12:13:58	121517	121537	0.02	0.0046787261962890625	0.23393630981445312	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	False
12:13:59	122517	122534	0.017	0.006756782531738281	0.39745779598460473	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	False
12:14:00	123519	123532	0.013	0.0032758712768554688	0.25199009821965146	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	True
12:14:01	124519	124530	0.011	0.008615493774414062	0.7832267067649148	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	True
12:14:02	125520	125536	0.016	0.0046787261962890625	0.2924203872680664	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	False
12:14:04	127520	127537	0.017	0.006756782531738281	0.39745779598460473	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	True
12:14:05	128520	128531	0.011	0.0032758712768554688	0.29780647971413354	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	True
12:14:06	129521	129533	0.012	0.008615493774414062	0.7179578145345052	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	True
12:14:07	130521	130538	0.017	0.0046787261962890625	0.2752191880170037	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	False
12:14:11	134521	134538	0.017	0.0064868927001953125	0.3815819235409007	pics	READ	false	bsc	bsc	test_bsc	2013032610102367.jpg	False
12:14:14	137522	137560	0.038	1.2639427185058594	33.2616504869963	docs	READ	false	bsc	bsc	test_bsc	2011020214363519.txt	False
12:14:16	139523	139535	0.012	0.12439823150634766	10.366519292195639	pics	READ	false	bsc	bsc	test_bsc	2014041810110991.jpg	True
12:14:17	140523	140536	0.013	0.13342857360839844	10.263736431415264	pics	READ	false	bsc	bsc	test_bsc	2010071613142173.jpg	True
12:14:18	141523	141534	0.011	0.008396148681640625	0.7632862437855114	pics	READ	false	bsc	bsc	test_bsc	20121119144853.jpg	True
12:14:19	142524	142540	0.016	0.011621475219726562	0.7263422012329102	pics	READ	false	bsc	bsc	test_bsc	2014091313261491.jpg	False
12:14:23	146524	146544	0.02	0.006756782531738281	0.33783912658691406	pics	READ	false	bsc	bsc	test_bsc	2013052312150041.jpg	False
12:14:24	147524	147548	0.024	0.46230316162109375	19.26263173421224	docs	READ	false	bsc	bsc	test_bsc	20130808134433.txt	False
12:14:25	148525	148537	0.012	0.0032758712768554688	0.27298927307128906	pics	READ	false	bsc	bsc	test_bsc	2013092508395845.jpg	True
12:14:26	149525	149537	0.012	0.008615493774414062	0.7179578145345052	pics	READ	false	bsc	bsc	test_bsc	2013101514524491.jpg	True
12:14:27	150525	150543	0.018	0.0046787261962890625	0.25992923312717015	pics	READ	false	bsc	bsc	test_bsc	2014030513493943.jpg	False
12:14:28	151526	151543	0.017	0.006552696228027344	0.38545271929572605	pics	READ	false	bsc	bsc	test_bsc	2010011116201053.jpg	False
12:14:29	152526	152547	0.021	0.62255859375	29.64564732142857	docs	READ	false	bsc	bsc	test_bsc	2013051313495743.txt	True
12:14:30	153527	153537	0.01	0.04763603210449219	4.763603210449219	pics	READ	false	bsc	bsc	test_bsc	2016011109252895.jpg	True
12:14:32	155527	155538	0.011	0.0055065155029296875	0.5005923184481534	pics	READ	false	bsc	bsc	test_bsc	2013032610103805.jpg	True
12:14:33	156527	156554	0.027	0.171875	6.3657407407407405	docs	READ	false	bsc	bsc	test_bsc	2013111113371599.txt	True
12:14:34	157528	157637	0.109	0.0066928863525390625	0.06140262708751434	pics	READ	false	bsc	bsc	test_bsc	2008120215155351.jpg	False
12:14:35	158528	158547	0.019	0.6123046875	32.2265625	docs	READ	false	bsc	bsc	test_bsc	2013111113371599.txt	False
12:14:36	159528	159551	0.023	0.46230316162109375	20.100137461786684	docs	READ	false	bsc	bsc	test_bsc	20130808134433.txt	False
12:14:38	161529	161548	0.019	0.008139610290527344	0.4284005416067023	pics	READ	false	bsc	bsc	test_bsc	20121119144855.jpg	False
12:14:39	162529	162546	0.017	0.008090972900390625	0.4759395823759191	pics	READ	false	bsc	bsc	test_bsc	2014091313264901.jpg	False
12:14:41	164529	164570	0.041	0.04423046112060547	1.0787917346489138	pics	READ	false	bsc	bsc	test_bsc	2015032610041335.jpg	False
12:14:42	165530	165545	0.015	0.25230884552001953	16.820589701334637	docs	READ	false	bsc	bsc	test_bsc	2013070114482925.txt	True
12:14:43	166530	166547	0.017	0.35773754119873047	21.043384776395907	pics	READ	false	bsc	bsc	test_bsc	2016012915005671.jpg	True
12:14:44	167530	167546	0.016	0.02978229522705078	1.8613934516906738	pics	READ	false	bsc	bsc	test_bsc	2013071111481023.jpg	False
12:14:45	168531	168548	0.017	0.027544021606445312	1.6202365650850183	pics	READ	false	bsc	bsc	test_bsc	2013071611054103.jpg	False
12:14:46	169531	169542	0.011	0.017546653747558594	1.595150340687145	pics	READ	false	bsc	bsc	test_bsc	2013092013214883.jpg	True
12:14:47	170531	170548	0.017	0.02364349365234375	1.3907937442555145	pics	READ	false	bsc	bsc	test_bsc	2013120316021479.jpg	False
